,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2452,0.594423425,0.048445468,0.060289521,0.259828919,0.037012667,2021-12-23T19:09:00Z,5.894,880.749,2.31,160,857,486.935
2453,0.598442623,0.049262295,0.061393443,0.254918033,0.035983607,2021-12-23T19:10:00.001000Z,5.905,847.782,2.306,160,847,503.541
2454,0.584444083,0.048195709,0.070627438,0.260890767,0.035842003,2021-12-23T19:11:00.002000Z,5.952,845.421,2.306,159,853,498.657
2455,0.588790511,0.04961577,0.061059138,0.263531574,0.037003007,2021-12-23T19:12:00.003000Z,5.817,872.527,2.309,159,851,488.889
2456,0.587736626,0.049135802,0.063868313,0.262798354,0.036460905,2021-12-23T19:13:00Z,5.894,846.642,2.312,159,844,486.935
2457,0.598770995,0.047685375,0.062597296,0.254731667,0.036214666,2021-12-23T19:14:00.001000Z,5.912,858.12,2.309,159,835,493.773
2458,0.59059418,0.048903741,0.062515282,0.262042546,0.03594425,2021-12-23T19:15:00.002000Z,6.044,845.991,2.299,158,832,481.074
2459,0.595372414,0.047911046,0.062873028,0.25762407,0.036219442,2021-12-23T19:16:00.003000Z,6.018,840.13,2.307,158,828,494.75
2460,0.591248579,0.047978568,0.061617146,0.263597987,0.03555772,2021-12-23T19:17:00.004000Z,6.286,837.037,2.312,157,829,482.051
2461,0.595530095,0.049217363,0.062772309,0.25730192,0.035178312,2021-12-23T19:18:00Z,6.04,851.201,2.349,156,834,493.773
2462,0.594883606,0.048613967,0.063667023,0.257053549,0.035781854,2021-12-23T19:19:00.001000Z,5.908,868.132,2.363,156,837,487.912
2463,0.594084693,0.04877245,0.063684297,0.257373538,0.036085022,2021-12-23T19:20:00Z,5.93,863.736,2.356,155,849,477.167
2464,0.585327612,0.049513121,0.06271662,0.266298069,0.036144578,2021-12-23T19:21:00Z,5.96,845.665,2.365,154,858,484.005
2465,0.597068994,0.048164005,0.063313025,0.254569406,0.036884571,2021-12-23T19:22:00Z,6.018,850.142,2.353,153,848,477.167
2466,0.593920626,0.048406813,0.060630755,0.259962513,0.037079293,2021-12-23T19:23:00.001000Z,6.084,849.98,2.353,153,840,483.028
2467,0.590296496,0.04851752,0.070652618,0.253777669,0.036755697,2021-12-23T19:24:00.002000Z,6.029,858.364,2.353,152,828,475.214
2468,0.590404082,0.050695416,0.062134804,0.259484816,0.037280882,2021-12-23T19:25:00Z,6.055,838.014,2.365,152,825,482.051
2469,0.59400116,0.048968432,0.062556964,0.257022123,0.037451322,2021-12-23T19:26:00.001000Z,6.062,820.106,2.356,151,820,468.376
2470,0.59303761,0.04872027,0.061064933,0.260307794,0.036869393,2021-12-23T19:27:00.002000Z,5.978,849.98,2.361,151,808,481.074
2471,0.59280303,0.049736495,0.061676548,0.258152174,0.037631752,2021-12-23T19:28:00.003000Z,5.978,827.757,2.354,151,796,471.306
2472,0.592306428,0.047180667,0.06172941,0.262534933,0.036248562,2021-12-23T19:29:00.004000Z,5.967,820.838,2.359,151,792,483.028
2473,0.59354623,0.049239258,0.062364153,0.258067213,0.036783147,2021-12-23T19:30:00Z,5.89,854.701,2.355,151,787,475.214
2474,0.592493079,0.048851979,0.061797753,0.261195245,0.035661944,2021-12-23T19:31:00.001000Z,5.96,865.853,2.354,151,784,479.121
2475,0.597733477,0.049962776,0.06253619,0.253536273,0.036231285,2021-12-23T19:32:00Z,6.11,856.899,2.344,151,783,482.051
2476,0.594175554,0.048154225,0.061853979,0.260377358,0.035438884,2021-12-23T19:33:00.001000Z,6.26,837.851,2.353,151,792,471.306
2477,0.596619348,0.04906868,0.063674407,0.253877082,0.036760482,2021-12-23T19:34:00.002000Z,6.154,871.632,2.354,151,813,476.19
2478,0.587574302,0.049100236,0.062617051,0.263740738,0.036967674,2021-12-23T19:35:00.003000Z,6.136,868.457,2.358,151,820,470.33
2479,0.596242584,0.047544496,0.063694792,0.255273566,0.037244562,2021-12-23T19:36:00.004000Z,6.062,834.188,2.356,151,835,470.33
2480,0.595734328,0.047927986,0.063579596,0.255940313,0.036817776,2021-12-23T19:37:00Z,6.106,831.339,2.348,151,841,484.005
2481,0.590593047,0.048507157,0.062822086,0.261104294,0.036973415,2021-12-23T19:38:00.001000Z,6.168,835.897,2.357,151,839,488.889
2482,0.599079829,0.047300024,0.062313342,0.255387844,0.03591896,2021-12-23T19:39:00.002000Z,6.161,846.479,2.356,151,840,477.167
2483,0.590826296,0.049511509,0.064994204,0.258238119,0.036429872,2021-12-23T19:40:00.003000Z,6.051,836.549,2.357,152,841,497.68
2484,0.58967998,0.04862317,0.062515505,0.262465889,0.036715455,2021-12-23T19:41:00.004000Z,6.033,832.886,2.355,152,855,489.866
2485,0.58967998,0.04862317,0.062515505,0.262465889,0.036715455,2021-12-23T19:42:00.005000Z,6.033,832.886,2.355,152,855,489.866
2486,0.589958159,0.048896546,0.063499877,0.260070555,0.037574863,2021-12-23T19:43:00Z,6.051,817.664,2.345,152,870,498.657
2487,0.5913569,0.048679526,0.063167481,0.259872506,0.036923586,2021-12-23T19:44:00Z,6.136,850.956,2.357,153,881,491.819
2488,0.600244698,0.046900489,0.061990212,0.254078303,0.036786297,2021-12-23T19:45:00Z,5.941,838.095,2.354,153,886,492.796
2489,0.594367347,0.048,0.06244898,0.258612245,0.036571429,2021-12-23T19:46:00.001000Z,5.982,849.003,2.363,153,891,494.75
2490,0.589564779,0.048815325,0.064695009,0.259284154,0.037640733,2021-12-23T19:47:00.002000Z,6.055,847.619,2.358,153,897,492.796
2491,0.598250777,0.049288867,0.063102828,0.252574792,0.036782737,2021-12-23T19:48:00.003000Z,6.026,833.862,2.343,152,899,493.773
2492,0.587667958,0.049377628,0.063061578,0.262632924,0.037259913,2021-12-23T19:49:00Z,6.154,836.63,2.36,152,906,497.68
2493,0.599495196,0.048037779,0.061634913,0.254111708,0.036720404,2021-12-23T19:50:00.001000Z,6.132,832.153,2.359,152,901,495.726
2494,0.591856838,0.048678378,0.062058775,0.261205057,0.036200952,2021-12-23T19:51:00.002000Z,6.194,831.99,2.364,152,882,497.68
2495,0.600115645,0.047992731,0.063357013,0.252188997,0.036345614,2021-12-23T19:52:00Z,6.3,829.385,2.358,152,869,497.68
2496,0.589348628,0.049324048,0.061286358,0.263498566,0.036542401,2021-12-23T19:53:00.001000Z,6.183,820.106,2.357,152,856,493.773
2497,0.599054682,0.047591883,0.062342107,0.255072936,0.035938391,2021-12-23T19:54:00.002000Z,6.227,822.222,2.357,152,845,498.657
2498,0.593478617,0.048500737,0.06332951,0.258479436,0.036211699,2021-12-23T19:55:00Z,6.147,843.142,2.356,152,834,490.842
2499,0.593845899,0.04885129,0.063780377,0.25727793,0.036244505,2021-12-23T19:56:00Z,6,851.445,2.356,152,828,491.819
2500,0.589425857,0.048988021,0.063444857,0.262288311,0.035852953,2021-12-23T19:57:00.001000Z,6.117,851.689,2.355,152,831,502.564
2501,0.597950074,0.049512316,0.061084477,0.255496776,0.035956356,2021-12-23T19:58:00.002000Z,6.15,849.817,2.353,152,842,488.889
2502,0.591649611,0.048465002,0.061236185,0.261727384,0.036921817,2021-12-23T19:59:00Z,6.029,828.734,2.357,152,844,489.866
2503,0.591210212,0.047826789,0.06656972,0.258280821,0.036112458,2021-12-23T20:00:00.001000Z,6.121,858.201,2.358,152,849,490.842
2504,0.591187676,0.048285572,0.06418751,0.259234719,0.037104522,2021-12-23T20:01:00.002000Z,6.11,841.188,2.353,151,854,488.889
2505,0.594111375,0.048142377,0.062002788,0.258919052,0.036824407,2021-12-23T20:02:00Z,6.04,837.444,2.348,150,852,502.564
2506,0.590448744,0.049567723,0.063071223,0.259365994,0.037546315,2021-12-23T20:03:00Z,6.136,824.013,2.355,151,854,491.819
2507,0.598548972,0.046916566,0.062313583,0.255864571,0.036356308,2021-12-23T20:04:00Z,6.249,830.444,2.353,150,845,494.75
2508,0.585451573,0.049856968,0.063097671,0.263914998,0.03767879,2021-12-23T20:05:00.001000Z,6.11,855.271,2.351,149,836,510.379
2509,0.595189564,0.049164289,0.063269466,0.255768447,0.036608235,2021-12-23T20:06:00Z,6.234,816.117,2.361,151,835,503.541
2510,0.595947165,0.047337764,0.062843547,0.25760932,0.036262204,2021-12-23T20:07:00.001000Z,6.366,829.06,2.359,149,837,513.309
2511,0.594447648,0.049262707,0.064090947,0.255787132,0.036411566,2021-12-23T20:08:00.002000Z,6.201,857.224,2.357,150,855,505.495
2512,0.592950305,0.049034175,0.063893016,0.257470695,0.036651808,2021-12-23T20:09:00.003000Z,6.077,831.095,2.359,152,853,495.726
2513,0.586315181,0.049004215,0.064209569,0.264027766,0.036443269,2021-12-23T20:10:00.004000Z,6.168,846.398,2.35,150,842,495.726
2514,0.594901316,0.048930921,0.065213816,0.254440789,0.036513158,2021-12-23T20:11:00Z,6.179,847.049,2.35,150,846,496.703
2515,0.589409436,0.049901023,0.06408776,0.260310129,0.036291653,2021-12-23T20:12:00.001000Z,6.223,830.769,2.364,152,852,500.611
2516,0.588917947,0.04887218,0.06088591,0.265037594,0.036286368,2021-12-23T20:13:00Z,6.19,847.049,2.358,152,848,495.726
2517,0.590830663,0.04831156,0.062936488,0.26111248,0.036808808,2021-12-23T20:14:00.001000Z,6.337,842.979,2.355,153,836,475.214
2518,0.586007702,0.048138639,0.061858151,0.268693838,0.035301669,2021-12-23T20:15:00Z,6.297,838.095,2.351,151,824,490.842
2519,0.594514455,0.049172226,0.06276254,0.257227576,0.036323202,2021-12-23T20:16:00.001000Z,6.271,835.165,2.362,151,814,492.796
2520,0.59153105,0.047607481,0.061614444,0.263946239,0.035300785,2021-12-23T20:17:00Z,6.355,824.42,2.365,152,816,498.657
2521,0.598284253,0.048420358,0.062195826,0.255217355,0.035882207,2021-12-23T20:18:00Z,6.37,828.409,2.353,154,828,495.726
2522,0.597335731,0.047564564,0.061784897,0.257273619,0.03604119,2021-12-23T20:19:00.001000Z,6.344,821.897,2.357,155,825,498.657
2523,0.586184318,0.048371256,0.062448846,0.266901293,0.036094287,2021-12-23T20:20:00.002000Z,6.308,834.839,2.351,153,800,502.564
2524,0.592726674,0.047803192,0.062942241,0.260325819,0.036202073,2021-12-23T20:21:00Z,6.315,840.13,2.359,154,769,489.866
2525,0.585077788,0.049116234,0.063207624,0.266677527,0.035920828,2021-12-23T20:22:00Z,6.271,814.978,2.353,154,745,512.332
2526,0.58834199,0.049138429,0.063319317,0.263006019,0.036194245,2021-12-23T20:23:00.001000Z,6.267,839.316,2.356,156,737,502.564
2527,0.594636327,0.046891508,0.061113369,0.262007314,0.035351483,2021-12-23T20:24:00Z,6.443,833.048,2.357,155,743,518.193
2528,0.589810581,0.047436316,0.061316133,0.265512737,0.035924233,2021-12-23T20:25:00.001000Z,6.436,820.676,2.361,156,753,516.239
2529,0.590867656,0.048064971,0.063810392,0.260296677,0.036960305,2021-12-23T20:26:00.002000Z,6.242,841.595,2.353,156,759,507.448
2530,0.591338326,0.048762618,0.060240964,0.263269293,0.036388798,2021-12-23T20:27:00Z,6.19,843.793,2.362,154,757,508.425
2531,0.593025182,0.048624917,0.056825712,0.264579192,0.036944997,2021-12-23T20:28:00.001000Z,6.319,852.991,2.362,154,754,509.402
2532,0.592683126,0.047584128,0.061680111,0.26228306,0.035769575,2021-12-23T20:29:00.002000Z,6.341,856.654,2.356,155,760,511.355
2533,0.592568234,0.04916146,0.062397238,0.258796449,0.03707662,2021-12-23T20:30:00.003000Z,6.388,835.409,2.359,155,774,505.495
2534,0.592200016,0.046848451,0.061898212,0.262723521,0.0363298,2021-12-23T20:31:00Z,6.48,861.131,2.361,154,788,512.332
2535,0.594162269,0.049554749,0.062335092,0.257585752,0.036362137,2021-12-23T20:32:00Z,6.275,855.189,2.36,154,796,500.611
2536,0.58872842,0.049468792,0.063496016,0.261703187,0.036603586,2021-12-23T20:33:00.001000Z,6.458,852.747,2.359,153,805,492.796
2537,0.589536402,0.046523017,0.063010121,0.264691479,0.036238981,2021-12-23T20:34:00Z,6.421,859.015,2.364,154,800,487.912
2538,0.594705017,0.048700768,0.063245628,0.257803563,0.035545024,2021-12-23T20:35:00.001000Z,6.535,856.41,2.36,155,799,488.889
2539,0.587211194,0.047754637,0.063618614,0.2652945,0.036121054,2021-12-23T20:36:00Z,6.608,854.701,2.354,153,806,487.912
2540,0.594528379,0.048264598,0.062964475,0.258146182,0.036096366,2021-12-23T20:37:00Z,6.469,852.015,2.33,153,806,491.819
2541,0.590846047,0.048870033,0.063473933,0.26034103,0.036468957,2021-12-23T20:38:00Z,6.311,815.873,2.327,154,813,488.889
2542,0.590997884,0.049405828,0.062428781,0.260052092,0.037115416,2021-12-23T20:39:00.001000Z,6.264,841.27,2.324,152,806,492.796
2543,0.582625735,0.048661006,0.069154148,0.262736773,0.036822338,2021-12-23T20:40:00.002000Z,6.374,850.875,2.328,152,796,488.889
2544,0.591240876,0.048580697,0.063098135,0.260583942,0.03649635,2021-12-23T20:41:00.003000Z,6.385,865.364,2.334,154,774,494.75
2545,0.593153714,0.048890345,0.062566538,0.258046024,0.037343379,2021-12-23T20:42:00Z,6.399,861.701,2.326,154,762,507.448
2546,0.593153714,0.048890345,0.062566538,0.258046024,0.037343379,2021-12-23T20:43:00.001000Z,6.399,861.701,2.326,154,762,507.448
2547,0.593777922,0.046787426,0.063357973,0.259361547,0.036715133,2021-12-23T20:44:00Z,6.381,852.422,2.325,154,781,493.773
2548,0.590443406,0.048274732,0.062535858,0.261781821,0.036964183,2021-12-23T20:45:00.001000Z,6.432,833.048,2.321,153,798,482.051
2549,0.595720353,0.048676903,0.057742568,0.261025809,0.036834368,2021-12-23T20:46:00.002000Z,6.363,864.957,2.328,153,812,479.121
2550,0.584002623,0.048844452,0.060563842,0.269709884,0.0368792,2021-12-23T20:47:00.003000Z,6.403,868.539,2.319,153,835,479.121
2551,0.587419597,0.049369309,0.062818478,0.26246763,0.037924985,2021-12-23T20:48:00.004000Z,6.315,872.609,2.319,156,844,475.214
2552,0.592528877,0.048087163,0.063733923,0.258622102,0.037027935,2021-12-23T20:49:00.005000Z,6.502,872.446,2.331,156,831,467.399
2553,0.592498774,0.048864193,0.062918778,0.258702402,0.037015852,2021-12-23T20:50:00.006000Z,6.238,850.387,2.329,154,821,482.051
2554,0.597808442,0.047808442,0.062256494,0.255438312,0.036688312,2021-12-23T20:51:00Z,6.341,849.003,2.331,154,813,476.19
2555,0.59112112,0.046405018,0.062731221,0.263471128,0.036271514,2021-12-23T20:52:00.001000Z,6.194,846.154,2.329,154,806,481.074
2556,0.592194248,0.048480404,0.063309704,0.259105353,0.036910291,2021-12-23T20:53:00.002000Z,6.212,839.967,2.326,157,799,467.399
2557,0.582025442,0.047827524,0.061291921,0.271600859,0.037254254,2021-12-23T20:54:00.003000Z,6.319,840.619,2.327,157,794,475.214
2558,0.5840104,0.048098798,0.06321092,0.268037049,0.036642834,2021-12-23T20:55:00Z,6.245,844.363,2.323,154,797,464.469
2559,0.587907586,0.049401933,0.065377683,0.260281829,0.037030968,2021-12-23T20:56:00.001000Z,6.227,849.898,2.33,155,795,463.492
2560,0.587961451,0.048105194,0.064439726,0.262740934,0.036752695,2021-12-23T20:57:00.002000Z,6.059,827.269,2.332,155,785,483.028
2561,0.59030692,0.048465399,0.064099399,0.260264955,0.036863326,2021-12-23T20:58:00Z,6.037,836.793,2.328,156,780,468.376
2562,0.590463532,0.04801462,0.061721216,0.262751288,0.037049344,2021-12-23T20:59:00.001000Z,6.132,837.118,2.332,156,788,483.028
2563,0.583889341,0.048657445,0.07103336,0.259886086,0.036533767,2021-12-23T21:00:00Z,6.037,852.991,2.323,155,792,477.167
2564,0.58509327,0.047744268,0.06278248,0.26723642,0.037143562,2021-12-23T21:01:00.001000Z,5.993,859.503,2.328,154,790,467.399
2565,0.591459477,0.048191799,0.062399096,0.261543429,0.0364062,2021-12-23T21:02:00.002000Z,6.048,824.583,2.321,154,783,466.422
2566,0.587936047,0.048207364,0.061692506,0.265907623,0.03625646,2021-12-23T21:03:00.003000Z,6.176,836.549,2.324,153,778,463.492
2567,0.586287842,0.047514975,0.0621661,0.268172252,0.035858831,2021-12-23T21:04:00Z,6.121,807.733,2.324,153,769,472.283
2568,0.590326481,0.049093108,0.061185006,0.26311971,0.036275695,2021-12-23T21:05:00.001000Z,6.117,812.21,2.331,152,757,470.33
2569,0.595082628,0.048125756,0.055380895,0.265215639,0.036195083,2021-12-23T21:06:00.002000Z,5.956,840.537,2.328,154,747,470.33
2570,0.589809022,0.048979256,0.063467237,0.260783668,0.036960817,2021-12-23T21:07:00.003000Z,5.938,838.095,2.327,151,754,460.562
2571,0.58358864,0.048853192,0.061935911,0.268526952,0.037095305,2021-12-23T21:08:00Z,5.835,837.688,2.331,152,754,466.422
2572,0.612299262,0.044980592,0.058451937,0.249942918,0.034325291,2021-12-23T21:09:00.001000Z,5.985,834.921,2.324,153,759,468.376
2573,0.58619291,0.047781293,0.061085422,0.267948406,0.036991969,2021-12-23T21:10:00.002000Z,6.095,830.444,2.318,152,769,480.098
2574,0.592589543,0.047838617,0.061424455,0.260930424,0.037216962,2021-12-23T21:11:00Z,6.081,842.735,2.331,151,784,480.098
2575,0.594263989,0.049508224,0.061575337,0.257541946,0.037110505,2021-12-23T21:12:00Z,6.004,841.677,2.329,150,796,489.866
2576,0.593484651,0.048905944,0.062867407,0.258246244,0.036495754,2021-12-23T21:13:00.001000Z,5.949,834.839,2.334,151,808,497.68
2577,0.593598288,0.048300831,0.060890315,0.260018103,0.037192463,2021-12-23T21:14:00Z,6.084,862.434,2.328,150,810,497.68
2578,0.598871443,0.049313052,0.05986261,0.254824992,0.037127903,2021-12-23T21:15:00.001000Z,6.022,882.702,2.413,151,809,490.842
2579,0.598392596,0.047572658,0.062510148,0.255155058,0.036369541,2021-12-23T21:16:00Z,5.956,882.458,2.405,150,807,494.75
2580,0.589162725,0.049290515,0.062982325,0.261140154,0.03742428,2021-12-23T21:17:00.001000Z,6.044,790.72,2.26,150,827,487.912
2581,0.595145316,0.047166748,0.062347784,0.258727066,0.036613087,2021-12-23T21:18:00Z,6.092,816.687,2.259,148,859,484.005
2582,0.587426805,0.048064411,0.062865973,0.264394925,0.037247885,2021-12-23T21:19:00.001000Z,5.956,828.409,2.257,148,884,484.982
2583,0.590349581,0.048416215,0.063187264,0.261037256,0.037009683,2021-12-23T21:20:00Z,6,825.804,2.325,146,881,478.144
2584,0.583944515,0.045998087,0.069834184,0.26434949,0.035873724,2021-12-23T21:21:00.001000Z,6.018,844.037,2.331,146,890,473.26
2585,0.589774852,0.049093717,0.062261237,0.261887345,0.03698285,2021-12-23T21:22:00.002000Z,5.846,835.409,2.334,146,955,470.33
2586,0.597262715,0.048185941,0.063573048,0.254130224,0.036848073,2021-12-23T21:23:00.003000Z,5.996,854.457,2.325,147,971,476.19
2587,0.586263691,0.049411183,0.062752203,0.264679239,0.036893684,2021-12-23T21:24:00Z,6.187,816.768,2.33,144,969,474.237
2588,0.581422303,0.049590198,0.063084692,0.268648067,0.03725474,2021-12-23T21:25:00Z,6.081,835.979,2.317,145,949,491.819
2589,0.58594577,0.047878837,0.062535624,0.267160655,0.036479114,2021-12-23T21:26:00Z,6.048,871.551,2.324,144,934,485.958
2590,0.589986249,0.047318612,0.061150206,0.264741568,0.036803365,2021-12-23T21:27:00.001000Z,5.861,854.131,2.324,145,901,489.866
2591,0.594528178,0.048820446,0.062090433,0.257863696,0.036697248,2021-12-23T21:28:00.002000Z,5.956,863.248,2.328,146,868,492.796
2592,0.588100123,0.048666393,0.064013131,0.262617973,0.03660238,2021-12-23T21:29:00Z,6.048,867.806,2.323,144,874,494.75
2593,0.584902571,0.048387097,0.062141804,0.2682168,0.036351728,2021-12-23T21:30:00Z,5.982,840.212,2.33,146,870,480.098
2594,0.595245848,0.049006838,0.062601758,0.256349723,0.036795832,2021-12-23T21:31:00.001000Z,5.894,844.689,2.329,146,861,485.958
2595,0.587536609,0.049463065,0.063374553,0.26309795,0.036527823,2021-12-23T21:32:00.002000Z,5.923,824.094,2.33,147,860,494.75
2596,0.589561856,0.046552835,0.061291881,0.266430412,0.036163015,2021-12-23T21:33:00Z,5.901,841.27,2.322,147,868,476.19
2597,0.586657893,0.049189767,0.069671794,0.258040635,0.036439911,2021-12-23T21:34:00.001000Z,6.139,837.037,2.328,147,870,485.958
2598,0.589989437,0.048752742,0.06150971,0.263183554,0.036564557,2021-12-23T21:35:00.002000Z,6,834.921,2.327,147,867,478.144
2599,0.585802216,0.047517439,0.063110382,0.266393106,0.037176857,2021-12-23T21:36:00Z,5.945,845.584,2.329,146,861,493.773
2600,0.588965067,0.048400261,0.062193928,0.263467189,0.036973555,2021-12-23T21:37:00.001000Z,5.875,834.921,2.335,147,844,490.842
2601,0.588308252,0.047957665,0.063254506,0.2635191,0.036960476,2021-12-23T21:38:00.002000Z,5.971,846.561,2.327,146,829,500.611
2602,0.587622042,0.049892438,0.064868443,0.260714877,0.036902201,2021-12-23T21:39:00Z,6.136,865.527,2.328,148,827,504.518
2603,0.587905935,0.047272436,0.063269877,0.26587746,0.035674292,2021-12-23T21:40:00Z,5.982,856.654,2.327,147,838,501.587
2604,0.591790379,0.047943539,0.062545632,0.261458587,0.036261864,2021-12-23T21:41:00.001000Z,6.194,856.899,2.328,149,854,487.912
2605,0.590146835,0.048864639,0.063788815,0.26125331,0.035946401,2021-12-23T21:42:00Z,6.158,825.885,2.327,148,862,489.866
2606,0.586223702,0.04703111,0.062302006,0.267565592,0.036877589,2021-12-23T21:43:00.001000Z,6.004,864.55,2.328,149,865,499.634
2607,0.586223702,0.04703111,0.062302006,0.267565592,0.036877589,2021-12-23T21:44:00.002000Z,6.004,864.55,2.328,149,865,499.634
2608,0.588929589,0.047944648,0.063166463,0.263492063,0.036467236,2021-12-23T21:45:00Z,6.004,868.295,2.328,148,866,500.611
2609,0.585026825,0.047878394,0.063404325,0.266948464,0.036741993,2021-12-23T21:46:00.001000Z,6.117,896.378,2.324,150,866,486.935
2610,0.593866927,0.04799089,0.062306816,0.258988124,0.036847243,2021-12-23T21:47:00Z,6.026,878.632,2.322,149,878,486.935
2611,0.590564036,0.04824096,0.06228063,0.261937801,0.036976573,2021-12-23T21:48:00.001000Z,6.249,857.306,2.309,148,898,485.958
2612,0.589547953,0.048814505,0.061202724,0.263434244,0.037000574,2021-12-23T21:49:00Z,6.125,837.2,2.302,149,908,474.237
